counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list2_trials.thisRepN,list2_trials.thisTrialN,list2_trials.thisN,list2_trials.thisIndex,list2_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,312.2989,312.4971,312.4972,312.997,,,,,,,,,,,,,,3.3707,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,26,0,312.9977,316.3795,z,0,3.3707,,[],[],[],[],[],[],[],316.3796,318.3804,318.3804,318.3806,[],[],[],[],[],[],[],,318.3806,318.3808,0.164593818,-0.395670396,0,0,0,,0,25,25,111,1,2,word,INDICATE,cursive,indicate_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,318.382,318.5803,318.5804,319.0805,,,,,,,,,,,,,,1.1122,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,27,0,319.081,320.1971,z,1,1.1122,,[],[],[],[],[],[],[],320.1972,322.197,322.1971,322.1974,[],[],[],[],[],[],[],,322.1974,322.1976,0.164593818,-0.395670396,0,0,0,,0,26,26,25,1,2,RL,rabigly,print,rabigly_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,322.199,322.3971,322.3971,322.897,,,,,,,,,,,,,,1.2902,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,28,0,322.8976,324.1972,m,0,1.2902,,[],[],[],[],[],[],[],324.1973,326.197,326.1971,326.1973,[],[],[],[],[],[],[],,326.1973,326.1975,0.164593818,-0.395670396,0,0,0,,0,27,27,66,1,2,TL,prodive,cursive,prodive_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,326.1988,326.397,326.3971,326.897,,,,,,,,,,,,,,0.8318,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,29,0,326.8975,327.7305,m,1,0.8318,,[],[],[],[],[],[],[],327.7306,329.7305,329.7305,329.7307,[],[],[],[],[],[],[],,329.7308,329.7309,0.164593818,-0.395670396,0,0,0,,0,28,28,147,1,2,word,ROMANTIC,print,romantic_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,329.7324,329.9303,329.9304,330.4294,,,,,,,,,,,,,,0.949,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,30,0,330.43,331.3805,m,1,0.949,,[],[],[],[],[],[],[],331.3805,333.3803,333.3805,333.3807,[],[],[],[],[],[],[],,333.3807,333.3807,0.164593818,-0.395670396,0,0,0,,0,29,29,122,1,2,word,MOBILE,print,mobile_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,333.3822,333.5803,333.5804,334.0804,,,,,,,,,,,,,,1.0295,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,31,0,334.081,335.1139,m,1,1.0295,,[],[],[],[],[],[],[],335.1139,337.1138,337.1138,337.114,[],[],[],[],[],[],[],,337.1141,337.1141,0.164593818,-0.395670396,0,0,0,,0,30,30,153,1,2,word,STOLEN,print,stolen_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,337.1156,337.3137,337.3137,337.8137,,,,,,,,,,,,,,1.7862,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,32,0,337.8144,339.6129,z,1,1.7862,,[],[],[],[],[],[],[],339.613,341.6138,341.6139,341.6141,[],[],[],[],[],[],[],,341.6141,341.6142,0.164593818,-0.395670396,0,0,0,,0,31,31,62,1,2,TL,opmital,cursive,opmital_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,341.6155,341.8137,341.8138,342.3139,,,,,,,,,,,,,,1.0696,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,33,0,342.3144,343.3972,z,1,1.0696,,[],[],[],[],[],[],[],343.3973,345.3971,345.3971,345.3973,[],[],[],[],[],[],[],,345.3974,345.3975,0.164593818,-0.395670396,0,0,0,,0,32,32,1,1,2,RL,caleberia,print,caleberia_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,345.3987,345.5963,345.5964,346.0961,,,,,,,,,,,,,,0.8372,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,34,0,346.0968,346.9462,m,1,0.8372,,[],[],[],[],[],[],[],346.9464,348.9472,348.9472,348.9473,[],[],[],[],[],[],[],,348.9474,348.9474,0.164593818,-0.395670396,0,0,0,,0,33,33,80,1,2,word,ACADEMY,cursive,academy_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,348.9486,349.147,349.1471,349.6471,,,,,,,,,,,,,,1.0485,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,35,0,349.6478,350.6973,m,1,1.0485,,[],[],[],[],[],[],[],350.6974,352.6971,352.6972,352.6973,[],[],[],[],[],[],[],,352.6974,352.6975,0.164593818,-0.395670396,0,0,0,,0,34,34,156,1,2,word,TRIBUTE,cursive,tribute_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,352.6989,352.8961,352.8962,353.3971,,,,,,,,,,,,,,1.0982,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,36,0,353.3977,354.4972,z,1,1.0982,,[],[],[],[],[],[],[],354.4973,356.4961,356.4962,356.4964,[],[],[],[],[],[],[],,356.4965,356.4966,0.164593818,-0.395670396,0,0,0,,0,35,35,32,1,2,RL,speniven,print,speniven_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,356.498,356.6961,356.6962,357.1967,,,,,,,,,,,,,,0.8374,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,37,0,357.1972,358.0472,m,1,0.8374,,[],[],[],[],[],[],[],358.0473,360.0471,360.0472,360.0474,[],[],[],[],[],[],[],,360.0475,360.0477,0.164593818,-0.395670396,0,0,0,,0,36,36,127,1,2,word,ORIGINAL,print,original_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,360.0489,360.2471,360.2472,360.7471,,,,,,,,,,,,,,1.065,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,38,0,360.7477,361.8139,z,1,1.065,,[],[],[],[],[],[],[],361.8141,363.8139,363.814,363.8142,[],[],[],[],[],[],[],,363.8142,363.8143,0.164593818,-0.395670396,0,0,0,,0,37,37,15,1,2,RL,linedal,print,linedal_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,363.8159,364.0139,364.0139,364.5138,,,,,,,,,,,,,,0.8061,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,39,0,364.5144,365.3297,z,1,0.8061,,[],[],[],[],[],[],[],365.3297,367.3295,367.3296,367.3298,[],[],[],[],[],[],[],,367.3298,367.3299,0.164593818,-0.395670396,0,0,0,,0,38,38,23,1,2,RL,procogal,cursive,procogal_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,367.3312,367.5305,367.5306,368.0306,,,,,,,,,,,,,,0.7371,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,40,0,368.0311,368.7806,z,1,0.7371,,[],[],[],[],[],[],[],368.7807,370.7805,370.7805,370.7807,[],[],[],[],[],[],[],,370.7809,370.7809,0.164593818,-0.395670396,0,0,0,,0,39,39,7,1,2,RL,cocewage,cursive,cocewage_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,370.7822,370.9806,370.9806,371.4805,,,,,,,,,,,,,,1.591,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,41,0,371.4811,373.0797,m,1,1.591,,[],[],[],[],[],[],[],373.0798,375.0805,375.0806,375.0809,[],[],[],[],[],[],[],,375.0809,375.081,0.164593818,-0.395670396,0,0,0,,0,40,40,112,1,2,word,LIBERAL,print,liberal_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,375.0824,375.2795,375.2796,375.7796,,,,,,,,,,,,,,0.7543,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,42,0,375.7801,376.5473,z,1,0.7543,,[],[],[],[],[],[],[],376.5474,378.5472,378.5473,378.5475,[],[],[],[],[],[],[],,378.5475,378.5476,0.164593818,-0.387271321,0,0,0,,0,41,41,58,1,2,TL,mitilary,cursive,mitilary_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,378.5489,378.7472,378.7473,379.2472,,,,,,,,,,,,,,0.9899,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,43,1,379.2478,380.2473,m,1,0.9899,,[],[],[],[],[],[],[],380.2474,382.2472,382.2473,383.8637,[],[],[],[],[],[],[],m,383.8637,383.8637,0.164593818,-0.387271321,0,0,0,,0,42,42,154,1,2,word,STORAGE,print,storage_p.png,1.6036,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,383.864,384.0631,384.0631,384.563,,,,,,,,,,,,,,1.4119,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,44,1,384.5637,385.9805,z,0,1.4119,,[],[],[],[],[],[],[],385.9805,387.9806,387.9807,388.8641,[],[],[],[],[],[],[],z,388.8642,388.8642,0.164593818,-0.387271321,0,0,0,,0,43,43,106,1,2,word,ELABORATE,cursive,elaborate_c.png,0.8743,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,388.8657,389.0639,389.064,389.5639,,,,,,,,,,,,,,1.6207,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,45,0,389.5646,391.1973,m,0,1.6207,,[],[],[],[],[],[],[],391.1974,393.1973,393.1974,393.1977,[],[],[],[],[],[],[],,393.1977,393.1978,0.164593818,-0.387271321,0,0,0,,0,44,44,33,1,2,RL,strapely,cursive,strapely_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,393.199,393.3973,393.3973,393.8973,,,,,,,,,,,,,,0.9656,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,46,1,393.8978,394.8646,m,0,0.9656,,[],[],[],[],[],[],[],394.8647,396.8639,396.864,398.3308,[],[],[],[],[],[],[],m,398.3308,398.3309,0.164593818,-0.387271321,0,0,0,,0,45,45,50,1,2,TL,donimant,print,donimant_p.png,1.4659,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,398.3323,398.5306,398.5307,399.0305,,,,,,,,,,,,,,1.2147,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,47,0,399.0312,400.2473,z,1,1.2147,,[],[],[],[],[],[],[],400.2474,402.2473,402.2474,402.2475,[],[],[],[],[],[],[],,402.2476,402.2477,0.164593818,-0.387271321,0,0,0,,0,46,46,46,1,2,TL,codemy,cursive,codemy_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,402.249,402.4475,402.4475,402.9463,,,,,,,,,,,,,,0.8825,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,48,0,402.947,403.8307,z,1,0.8825,,[],[],[],[],[],[],[],403.8308,405.8307,405.8308,405.831,[],[],[],[],[],[],[],,405.831,405.8311,0.164593818,-0.387271321,0,0,0,,0,47,47,54,1,2,TL,liretal,cursive,liretal_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,405.8325,406.0306,406.0307,406.5307,,,,,,,,,,,,,,1.8039,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,49,0,406.5312,408.3465,z,0,1.8039,,[],[],[],[],[],[],[],408.3466,410.3474,410.3475,410.3477,[],[],[],[],[],[],[],,410.3477,410.3478,0.164593818,-0.387271321,0,0,0,,0,48,48,91,1,2,word,CARDINAL,cursive,cardinal_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,410.3492,410.5465,410.5465,411.0474,,,,,,,,,,,,,,0.9871,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,50,0,411.0479,412.0466,m,1,0.9871,,[],[],[],[],[],[],[],412.0466,414.0473,414.0474,414.0476,[],[],[],[],[],[],[],,414.0476,414.0477,0.164593818,-0.387271321,0,0,0,,0,49,49,152,1,2,word,SPECIMEN,print,specimen_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,414.0491,414.2473,414.2474,414.7474,,,,,,,,,,,,,,2.1315,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,51,0,414.748,416.8808,z,1,2.1315,,[],[],[],[],[],[],[],416.8809,418.8798,418.88,418.8801,[],[],[],[],[],[],[],,418.8801,418.8803,0.164593818,-0.387271321,0,0,0,,0,50,50,0,1,2,RL,adnicory,print,adnicory_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,418.8816,419.0807,419.0808,419.5798,,,,,,,,,,,,,,1.442,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,52,0,419.5804,421.03,z,1,1.442,,[],[],[],[],[],[],[],421.0301,423.0307,423.0308,423.031,[],[],[],[],[],[],[],,423.0311,423.0312,0.164593818,-0.387271321,0,0,0,,0,51,51,24,1,2,RL,rasibal,cursive,rasibal_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,423.0325,423.2307,423.2307,423.7298,,,,,,,,,,,,,,1.2548,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,53,0,423.7304,424.9975,m,0,1.2548,,[],[],[],[],[],[],[],424.9976,426.9975,426.9975,426.9977,[],[],[],[],[],[],[],,426.9978,426.9978,0.164593818,-0.388036419,0,0,0,,0,52,52,55,1,2,TL,lotace,print,lotace_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,426.9992,427.1967,427.1967,427.6975,,,,,,,,,,,,,,3.1371,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,54,0,427.6981,430.8476,z,1,3.1371,,[],[],[],[],[],[],[],430.8477,432.8466,432.8466,432.8468,[],[],[],[],[],[],[],,432.8468,432.8469,0.164593818,-0.388036419,0,0,0,,0,53,53,31,1,2,RL,spetisic,print,spetisic_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,432.8483,433.0474,433.0474,433.5473,,,,,,,,,,,,,,0.8375,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,55,1,433.5481,434.3967,z,1,0.8375,,[],[],[],[],[],[],[],434.3968,436.3966,436.3967,437.5974,[],[],[],[],[],[],[],m,437.5974,437.5975,0.164593818,-0.387241567,0,0,0,,0,54,54,34,1,2,RL,trilude,cursive,trilude_c.png,1.1989,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,437.5981,437.7975,437.7977,438.2974,,,,,,,,,,,,,,2.4047,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,56,0,438.298,440.7143,z,0,2.4047,,[],[],[],[],[],[],[],440.7144,442.7133,442.7134,442.7135,[],[],[],[],[],[],[],,442.7136,442.7137,0.164593818,-0.386973783,0,0,0,,0,55,55,123,1,2,word,MODERATE,cursive,moderate_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,442.7151,442.9142,442.9142,443.4142,,,,,,,,,,,,,,0.8244,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,57,0,443.4148,444.2476,m,1,0.8244,,[],[],[],[],[],[],[],444.2477,446.2475,446.2475,446.2477,[],[],[],[],[],[],[],,446.2478,446.2478,0.164593818,-0.386723001,0,0,0,,0,56,56,99,1,2,word,DEBATE,print,debate_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,446.2491,446.4475,446.4475,446.9475,,,,,,,,,,,,,,0.7877,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,58,0,446.948,447.7478,m,1,0.7877,,[],[],[],[],[],[],[],447.7479,449.7473,449.7473,449.7476,[],[],[],[],[],[],[],,449.7477,449.7478,0.165082631,-0.386497722,0,0,0,,0,57,57,144,1,2,word,RESIDENT,print,resident_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,449.7491,449.9479,449.9479,450.4475,,,,,,,,,,,,,,1.3545,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,59,0,450.4482,451.8144,m,1,1.3545,,[],[],[],[],[],[],[],451.8145,453.8142,453.8142,453.8144,[],[],[],[],[],[],[],,453.8145,453.8146,0.165333413,-0.385137548,0,0,0,,0,58,58,86,1,2,word,BESIDE,cursive,beside_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,453.8159,454.0142,454.0143,454.5142,,,,,,,,,,,,,,0.7562,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,60,0,454.5148,455.2808,m,1,0.7562,,[],[],[],[],[],[],[],455.2809,457.2809,457.281,457.2812,[],[],[],[],[],[],[],,457.2813,457.2813,0.165333413,-0.384317193,0,0,0,,0,59,59,128,1,2,word,PACIFIC,print,pacific_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,457.2828,457.4809,457.481,457.9809,,,,,,,,,,,,,,0.8653,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,61,0,457.9815,458.8478,z,1,0.8653,,[],[],[],[],[],[],[],458.8479,460.8476,460.8476,460.8479,[],[],[],[],[],[],[],,460.8479,460.848,0.154868573,-0.357270981,0,0,0,,0,60,60,6,1,2,RL,conbicer,print,conbicer_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,460.8492,461.0476,461.0477,461.5476,,,,,,,,,,,,,,0.7466,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,62,0,461.5482,462.2978,z,1,0.7466,,[],[],[],[],[],[],[],462.298,464.2976,464.2976,464.2978,[],[],[],[],[],[],[],,464.2979,464.298,0.160759827,-0.361636289,0,0,0,,0,61,61,59,1,2,TL,miskate,cursive,miskate_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,464.2993,464.4976,464.4976,464.9975,,,,,,,,,,,,,,0.9315,0,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,63,0,464.9982,465.9311,m,0,0.9315,,[],[],[],[],[],[],[],465.9311,467.9309,467.931,467.9311,[],[],[],[],[],[],[],,467.9313,467.9314,0.160759827,-0.361636289,0,0,0,,0,62,62,79,1,2,TL,vadility,print,vadility_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,467.9328,468.1309,468.131,468.6309,,,,,,,,,,,,,,1.7072,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,64,0,468.6316,470.3477,m,1,1.7072,,[],[],[],[],[],[],[],470.3477,472.3476,472.3477,472.348,[],[],[],[],[],[],[],,472.348,472.3481,0.160759827,-0.361636289,0,0,0,,0,63,63,134,1,2,word,QUALIFY,cursive,qualify_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,472.3494,472.548,472.548,473.0477,,,,,,,,,,,,,,2.3242,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,65,0,473.0483,475.381,z,1,2.3242,,[],[],[],[],[],[],[],475.3812,477.381,477.3811,477.3813,[],[],[],[],[],[],[],,477.3813,477.3814,0.165014622,-0.360531148,0,0,0,,0,64,64,44,1,2,TL,catipal,cursive,catipal_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,477.3825,477.5809,477.581,478.081,,,,,,,,,,,,,,0.988,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,66,0,478.0816,479.0813,m,1,0.988,,[],[],[],[],[],[],[],479.0814,481.0809,481.0809,481.0812,[],[],[],[],[],[],[],,481.0813,481.0813,0.165014622,-0.36077768,0,0,0,,0,65,65,92,1,2,word,CATEGORY,print,category_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,481.0826,481.2809,481.281,481.781,,,,,,,,,,,,,,2.1584,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,67,0,481.7815,483.9478,z,1,2.1584,,[],[],[],[],[],[],[],483.9479,485.9476,485.9477,485.9479,[],[],[],[],[],[],[],,485.9479,485.9481,0.165014622,-0.36077768,0,0,0,,0,66,66,20,1,2,RL,onegator,cursive,onegator_c.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,485.9494,486.1477,486.1478,486.6476,,,,,,,,,,,,,,1.6071,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,68,0,486.6483,488.2648,m,1,1.6071,,[],[],[],[],[],[],[],488.2648,490.2643,490.2644,490.2646,[],[],[],[],[],[],[],,490.2647,490.2648,0.165775469,-0.358473885,0,0,0,,0,67,67,137,1,2,word,RAPIDLY,print,rapidly_p.png,,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,490.2661,490.4643,490.4644,490.9643,,,,,,,,,,,,,,0.8826,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,69,1,490.9648,491.8485,m,1,0.8826,,[],[],[],[],[],[],[],491.8485,493.8478,493.8478,496.5478,[],[],[],[],[],[],[],z,496.5479,496.548,0.165775469,-0.358473885,0,0,0,,0,68,68,101,1,2,word,DELICATE,print,delicate_p.png,2.6929,,,,,
,,,,31869,001,2025-10-16_13h13.26.973,HW_LDT_1,2024.2.4,MacIntel,59.52380952,,,,,,,,,,,,,,,,,,,,,496.5493,496.7477,496.7477,497.2477,,,,,,,,,,,,,,2.2649,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,70,0,497.2483,499.5144,m,1,2.2649,,[],[],[],[],[],[],[],499.5146,501.5143,501.5145,501.5146,[],[],[],[],[],[],[],,501.5147,501.5147,0.165775469,-0.358473885,0,0,0,,0,69,69,150,1,2,word,SENTIMENT,cursive,sentiment_c.png,,,,,,
