counterbalance_lists.group,counterbalance_lists.remaining,get_list.started,get_list.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,Instructions.started,Instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,start_instr.thisRepN,start_instr.thisTrialN,start_instr.thisN,start_instr.thisIndex,start_instr.ran,pageN,phase,instruct_text,has_image,instruct_image,showProgress.started,showProgress.stopped,fix.started,fix.stopped,prac.started,prac.stopped,response.keys,response.corr,response.rt,response.duration,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,Instructions_expt.started,Instructions_expt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,instr_done_touch_3.x,instr_done_touch_3.y,instr_done_touch_3.leftButton,instr_done_touch_3.midButton,instr_done_touch_3.rightButton,instr_experiment.thisRepN,instr_experiment.thisTrialN,instr_experiment.thisN,instr_experiment.thisIndex,instr_experiment.ran,trialID,flag,maintask.started,maintask.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,ITI.started,ITI.stopped,probe.started,probe.stopped,click_probe.x,click_probe.y,click_probe.leftButton,click_probe.midButton,click_probe.rightButton,click_probe.time,click_probe.clicked_name,key_resp_probe.keys,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,list1_trials.thisRepN,list1_trials.thisTrialN,list1_trials.thisN,list1_trials.thisIndex,list1_trials.ran,list_id,item_type,string,font,stim_file,key_resp_probe.rt,key_resp_probe.duration,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,450.585,450.784,450.784,451.284,,,,,,,,,,,,,,1.253,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,69,0,451.285,452.551,z,1,1.253,,[],[],[],[],[],[],[],452.551,454.551,454.551,454.551,[],[],[],[],[],[],[],,454.552,454.552,-0.005440696,-0.390097933,0,0,0,,0,68,68,45,1,1,TL,cacapity,print,cacapity_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,454.553,454.751,454.751,455.251,,,,,,,,,,,,,,1.237,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,70,0,455.252,456.501,z,1,1.237,,[],[],[],[],[],[],[],456.501,458.501,458.501,458.501,[],[],[],[],[],[],[],,458.501,458.501,-0.005440696,-0.390097933,0,0,0,,0,69,69,78,1,1,TL,vecolity,print,vecolity_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,458.502,458.701,458.701,459.201,,,,,,,,,,,,,,1.104,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,71,0,459.201,460.318,z,1,1.104,,[],[],[],[],[],[],[],460.318,462.316,462.317,462.317,[],[],[],[],[],[],[],,462.317,462.317,-0.005440696,-0.390097933,0,0,0,,0,70,70,41,1,1,TL,bevoled,print,bevoled_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,462.318,462.518,462.518,463.018,,,,,,,,,,,,,,1.187,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,72,1,463.018,464.217,m,1,1.187,,[],[],[],[],[],[],[],464.218,466.218,466.218,467.717,[],[],[],[],[],[],[],m,467.718,467.718,-0.005440696,-0.390097933,0,0,0,,0,71,71,126,1,1,word,OPTIMAL,print,optimal_p.png,1.491,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,467.718,467.917,467.917,468.417,,,,,,,,,,,,,,1.821,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,73,0,468.417,470.251,m,1,1.821,,[],[],[],[],[],[],[],470.251,472.251,472.251,472.251,[],[],[],[],[],[],[],,472.251,472.251,-0.005440696,-0.390097933,0,0,0,,0,72,72,112,1,1,word,LIBERAL,cursive,liberal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,472.252,472.451,472.451,472.95,,,,,,,,,,,,,,1.577,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,74,0,472.951,474.535,z,0,1.577,,[],[],[],[],[],[],[],474.535,476.534,476.534,476.535,[],[],[],[],[],[],[],,476.535,476.535,-0.005440696,-0.390097933,0,0,0,,0,73,73,146,1,1,word,RETIRE,cursive,retire_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,476.535,476.734,476.734,477.234,,,,,,,,,,,,,,1.475,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,75,0,477.235,478.718,z,1,1.475,,[],[],[],[],[],[],[],478.718,480.718,480.718,480.718,[],[],[],[],[],[],[],,480.718,480.718,-0.005440696,-0.390097933,0,0,0,,0,74,74,42,1,1,TL,befenit,print,befenit_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,480.719,480.918,480.918,481.418,,,,,,,,,,,,,,2.971,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,76,0,481.418,484.401,z,1,2.971,,[],[],[],[],[],[],[],484.401,486.4,486.4,486.401,[],[],[],[],[],[],[],,486.401,486.401,-0.005440696,-0.390097933,0,0,0,,0,75,75,65,1,1,TL,orinigal,cursive,orinigal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,486.402,486.601,486.601,487.1,,,,,,,,,,,,,,2.979,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,77,1,487.101,490.084,z,0,2.979,,[],[],[],[],[],[],[],490.084,492.084,492.084,493.367,[],[],[],[],[],[],[],z,493.367,493.367,-0.005440696,-0.390097933,0,0,0,,0,76,76,81,1,1,word,ADVISORY,cursive,advisory_c.png,1.273,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,493.368,493.567,493.567,494.068,,,,,,,,,,,,,,1.479,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,78,0,494.068,495.553,m,1,1.479,,[],[],[],[],[],[],[],495.554,497.551,497.551,497.551,[],[],[],[],[],[],[],,497.551,497.551,-0.005440696,-0.390097933,0,0,0,,0,77,77,128,1,1,word,PACIFIC,print,pacific_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,497.552,497.751,497.751,498.251,,,,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,79,0,498.251,499.087,m,1,0.831,,[],[],[],[],[],[],[],499.087,501.084,501.084,501.084,[],[],[],[],[],[],[],,501.084,501.085,-0.005440696,-0.390097933,0,0,0,,0,78,78,114,1,1,word,LOCATE,print,locate_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,501.085,501.284,501.284,501.784,,,,,,,,,,,,,,3.253,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,80,1,501.785,505.051,z,1,3.253,,[],[],[],[],[],[],[],505.051,507.051,507.051,508.334,[],[],[],[],[],[],[],z,508.334,526.268,-0.005440696,-0.390097933,0,0,0,space,0,79,79,64,1,1,TL,orepator,cursive,orepator_c.png,1.279,,17.897,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,526.269,526.467,526.467,526.968,,,,,,,,,,,,,,2.77,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,81,0,526.968,529.751,z,1,2.77,,[],[],[],[],[],[],[],529.751,531.751,531.751,531.751,[],[],[],[],[],[],[],,531.751,531.751,-0.005440696,-0.390097933,0,0,0,,0,80,80,63,1,1,TL,molibe,cursive,molibe_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,531.752,531.951,531.951,532.451,,,,,,,,,,,,,,2.18,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,82,0,532.451,534.634,z,1,2.18,,[],[],[],[],[],[],[],534.634,536.634,536.634,536.635,[],[],[],[],[],[],[],,536.635,536.635,-0.005440696,-0.390097933,0,0,0,,0,81,81,61,1,1,TL,mecidine,cursive,mecidine_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,536.635,536.834,536.834,537.334,,,,,,,,,,,,,,1.186,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,83,0,537.334,538.534,m,1,1.186,,[],[],[],[],[],[],[],538.534,540.534,540.534,540.535,[],[],[],[],[],[],[],,540.535,540.535,-0.005440696,-0.390097933,0,0,0,,0,82,82,97,1,1,word,COVERAGE,print,coverage_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,540.535,540.734,540.734,541.234,,,,,,,,,,,,,,1.054,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,84,0,541.234,542.301,z,1,1.054,,[],[],[],[],[],[],[],542.301,544.301,544.301,544.301,[],[],[],[],[],[],[],,544.301,544.301,-0.005440696,-0.390097933,0,0,0,,0,83,83,28,1,1,RL,renutal,print,renutal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,544.302,544.501,544.501,545.001,,,,,,,,,,,,,,1.138,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,85,0,545.001,546.151,m,1,1.138,,[],[],[],[],[],[],[],546.151,548.151,548.151,548.151,[],[],[],[],[],[],[],,548.151,548.151,-0.005440696,-0.390097933,0,0,0,,0,84,84,82,1,1,word,AMATEUR,print,amateur_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,548.152,548.351,548.351,548.851,,,,,,,,,,,,,,2.903,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,86,0,548.851,551.768,z,1,2.903,,[],[],[],[],[],[],[],551.768,553.767,553.767,553.767,[],[],[],[],[],[],[],,553.768,553.768,-0.005440696,-0.390097933,0,0,0,,0,85,85,54,1,1,TL,distupe,cursive,distupe_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,553.768,553.967,553.967,554.467,,,,,,,,,,,,,,0.955,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,87,0,554.468,555.434,m,1,0.955,,[],[],[],[],[],[],[],555.434,557.434,557.434,557.434,[],[],[],[],[],[],[],,557.434,557.434,-0.005440696,-0.390097933,0,0,0,,0,86,86,90,1,1,word,CAPITAL,print,capital_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,557.435,557.634,557.634,558.134,,,,,,,,,,,,,,2.17,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,88,0,558.134,560.318,z,1,2.17,,[],[],[],[],[],[],[],560.318,562.317,562.317,562.318,[],[],[],[],[],[],[],,562.318,562.318,-0.005440696,-0.390097933,0,0,0,,0,87,87,50,1,1,TL,condiser,cursive,condiser_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,562.319,562.517,562.517,563.017,,,,,,,,,,,,,,1.67,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,89,0,563.018,564.701,m,1,1.67,,[],[],[],[],[],[],[],564.701,566.701,566.701,566.701,[],[],[],[],[],[],[],,566.701,566.701,-0.005440696,-0.390097933,0,0,0,,0,88,88,132,1,1,word,PROPOSAL,cursive,proposal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,566.702,566.901,566.901,567.4,,,,,,,,,,,,,,1.579,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,90,0,567.401,568.987,m,1,1.579,,[],[],[],[],[],[],[],568.987,570.984,570.984,570.984,[],[],[],[],[],[],[],,570.984,570.984,-0.005440696,-0.390097933,0,0,0,,0,89,89,116,1,1,word,MARGINAL,print,marginal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,570.985,571.184,571.184,571.684,,,,,,,,,,,,,,2.045,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,91,0,571.684,573.734,z,1,2.045,,[],[],[],[],[],[],[],573.734,575.734,575.734,575.734,[],[],[],[],[],[],[],,575.734,575.734,-0.005440696,-0.390097933,0,0,0,,0,90,90,38,1,1,RL,stopave,cursive,stopave_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,575.735,575.934,575.934,576.434,,,,,,,,,,,,,,1.106,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,92,0,576.434,577.551,m,1,1.106,,[],[],[],[],[],[],[],577.551,579.55,579.551,579.551,[],[],[],[],[],[],[],,579.551,579.551,-0.005440696,-0.390097933,0,0,0,,0,91,91,89,1,1,word,CAPACITY,print,capacity_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,579.551,579.751,579.751,580.251,,,,,,,,,,,,,,0.956,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,93,0,580.251,581.218,z,1,0.956,,[],[],[],[],[],[],[],581.218,583.217,583.218,583.218,[],[],[],[],[],[],[],,583.218,583.218,-0.005440696,-0.390097933,0,0,0,,0,92,92,47,1,1,TL,cagetory,print,cagetory_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,583.219,583.417,583.418,583.917,,,,,,,,,,,,,,1.039,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,94,0,583.917,584.967,z,1,1.039,,[],[],[],[],[],[],[],584.967,586.967,586.967,586.967,[],[],[],[],[],[],[],,586.967,586.968,-0.005440696,-0.390097933,0,0,0,,0,93,93,2,1,1,RL,asiral,print,asiral_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,586.968,587.167,587.167,587.667,,,,,,,,,,,,,,4.17,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,95,0,587.668,591.851,m,1,4.17,,[],[],[],[],[],[],[],591.851,593.851,593.851,593.851,[],[],[],[],[],[],[],,593.851,593.851,-0.005440696,-0.390097933,0,0,0,,0,94,94,149,1,1,word,SENATOR,cursive,senator_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,593.852,594.05,594.05,594.551,,,,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,96,0,594.551,595.318,m,1,0.754,,[],[],[],[],[],[],[],595.318,597.318,597.318,597.318,[],[],[],[],[],[],[],,597.318,597.318,-0.005440696,-0.390097933,0,0,0,,0,95,95,136,1,1,word,RADICAL,print,radical_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,597.319,597.517,597.517,598.017,,,,,,,,,,,,,,2.874,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,97,0,598.018,600.901,z,1,2.874,,[],[],[],[],[],[],[],600.901,602.901,602.901,602.901,[],[],[],[],[],[],[],,602.901,602.901,-0.005440696,-0.390097933,0,0,0,,0,96,96,49,1,1,TL,clicinal,cursive,clicinal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,602.902,603.101,603.101,603.601,,,,,,,,,,,,,,0.727,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,98,0,603.601,604.334,m,1,0.727,,[],[],[],[],[],[],[],604.334,606.334,606.334,606.334,[],[],[],[],[],[],[],,606.335,606.335,-0.005440696,-0.390097933,0,0,0,,0,97,97,99,1,1,word,DEBATE,print,debate_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,606.335,606.534,606.534,607.033,,,,,,,,,,,,,,0.788,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,99,0,607.033,607.834,m,1,0.788,,[],[],[],[],[],[],[],607.834,609.834,609.834,609.834,[],[],[],[],[],[],[],,609.834,609.834,-0.005440696,-0.390097933,0,0,0,,0,98,98,117,1,1,word,MARINE,print,marine_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,609.835,610.034,610.034,610.534,,,,,,,,,,,,,,1.471,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,100,1,610.534,612.017,z,1,1.471,,[],[],[],[],[],[],[],612.017,614.017,614.017,616.87,[],[],[],[],[],[],[],m,616.87,616.87,-0.005440696,-0.390097933,0,0,0,,0,99,99,37,1,1,RL,skofen,print,skofen_p.png,2.847,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,616.871,617.067,617.068,617.567,,,,,,,,,,,,,,3.029,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,101,0,617.567,620.601,z,1,3.029,,[],[],[],[],[],[],[],620.601,622.601,622.601,622.601,[],[],[],[],[],[],[],,622.601,622.601,-0.005440696,-0.390097933,0,0,0,,0,100,100,68,1,1,TL,prosopal,cursive,prosopal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,622.602,622.8,622.8,623.3,,,,,,,,,,,,,,1.662,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,102,0,623.3,624.968,z,1,1.662,,[],[],[],[],[],[],[],624.968,626.967,626.967,626.968,[],[],[],[],[],[],[],,626.968,626.968,-0.005440696,-0.390097933,0,0,0,,0,101,101,43,1,1,TL,bedise,print,bedise_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,626.969,627.167,627.167,627.667,,,,,,,,,,,,,,0.828,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,103,0,627.668,628.503,m,1,0.828,,[],[],[],[],[],[],[],628.503,630.501,630.501,630.501,[],[],[],[],[],[],[],,630.501,630.501,-0.005440696,-0.390097933,0,0,0,,0,102,102,109,1,1,word,GRATEFUL,print,grateful_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,630.502,630.701,630.701,631.201,,,,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,104,0,631.201,632.067,m,1,0.855,,[],[],[],[],[],[],[],632.067,634.067,634.067,634.068,[],[],[],[],[],[],[],,634.068,634.068,-0.005440696,-0.390097933,0,0,0,,0,103,103,83,1,1,word,ANIMAL,print,animal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,634.068,634.267,634.267,634.767,,,,,,,,,,,,,,1.256,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,105,0,634.768,636.034,m,1,1.256,,[],[],[],[],[],[],[],636.034,638.034,638.034,638.034,[],[],[],[],[],[],[],,638.034,638.034,-0.005440696,-0.390097933,0,0,0,,0,104,104,148,1,1,word,SALINE,print,saline_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,638.035,638.234,638.234,638.734,,,,,,,,,,,,,,1.903,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,106,0,638.734,640.651,z,1,1.903,,[],[],[],[],[],[],[],640.651,642.65,642.65,642.651,[],[],[],[],[],[],[],,642.651,642.651,-0.005440696,-0.390097933,0,0,0,,0,105,105,76,1,1,TL,stragety,cursive,stragety_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,642.651,642.851,642.851,643.351,,,,,,,,,,,,,,1.22,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,107,0,643.351,644.584,m,1,1.22,,[],[],[],[],[],[],[],644.584,646.584,646.584,646.584,[],[],[],[],[],[],[],,646.584,646.584,-0.005440696,-0.390097933,0,0,0,,0,106,106,145,1,1,word,RESUME,print,resume_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,646.585,646.784,646.784,647.284,,,,,,,,,,,,,,3.662,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,108,0,647.284,650.951,z,1,3.662,,[],[],[],[],[],[],[],650.951,652.951,652.951,652.951,[],[],[],[],[],[],[],,652.951,652.951,-0.005440696,-0.390097933,0,0,0,,0,107,107,73,1,1,TL,ronamtic,cursive,ronamtic_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,652.952,653.151,653.151,653.651,,,,,,,,,,,,,,1.27,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,109,0,653.651,654.934,z,1,1.27,,[],[],[],[],[],[],[],654.934,656.934,656.934,656.934,[],[],[],[],[],[],[],,656.934,656.934,-0.005440696,-0.390097933,0,0,0,,0,108,108,34,1,1,RL,samite,print,samite_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,656.935,657.134,657.134,657.634,,,,,,,,,,,,,,2.935,1,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,110,0,657.634,660.584,m,1,2.935,,[],[],[],[],[],[],[],660.584,662.584,662.584,662.584,[],[],[],[],[],[],[],,662.584,662.585,-0.005440696,-0.390097933,0,0,0,,0,109,109,111,1,1,word,INDICATE,cursive,indicate_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,662.585,662.784,662.784,663.284,,,,,,,,,,,,,,1.159,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,111,0,663.284,664.451,z,1,1.159,,[],[],[],[],[],[],[],664.451,666.451,666.451,666.451,[],[],[],[],[],[],[],,666.451,666.451,-0.005440696,-0.390097933,0,0,0,,0,110,110,20,1,1,RL,nunewical,print,nunewical_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,666.452,666.651,666.651,667.151,,,,,,,,,,,,,,0.964,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,112,0,667.151,668.117,z,1,0.964,,[],[],[],[],[],[],[],668.117,670.117,670.117,670.118,[],[],[],[],[],[],[],,670.118,670.118,-0.005440696,-0.390097933,0,0,0,,0,111,111,21,1,1,RL,opcifal,print,opcifal_p.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,670.119,670.317,670.317,670.817,,,,,,,,,,,,,,3.07,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,113,0,670.818,673.9,z,1,3.07,,[],[],[],[],[],[],[],673.9,675.9,675.9,675.901,[],[],[],[],[],[],[],,675.901,675.901,-0.005440696,-0.390097933,0,0,0,,0,112,112,1,1,1,RL,adnicory,cursive,adnicory_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,675.902,676.101,676.101,676.601,,,,,,,,,,,,,,1.242,0,,,,,,,,,,,,,,m,,,,,,,,,,,,,,,,114,0,676.601,677.851,z,0,1.242,,[],[],[],[],[],[],[],677.851,679.851,679.851,679.851,[],[],[],[],[],[],[],,679.851,679.851,-0.005440696,-0.390097933,0,0,0,,0,113,113,105,1,1,word,EDITOR,cursive,editor_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,679.852,680.049,680.05,680.551,,,,,,,,,,,,,,1.462,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,115,0,680.551,682.017,z,1,1.462,,[],[],[],[],[],[],[],682.017,684.017,684.017,684.018,[],[],[],[],[],[],[],,684.018,684.018,-0.005440696,-0.390097933,0,0,0,,0,114,114,31,1,1,RL,reconal,cursive,reconal_c.png,,,,,,
,,,,32046,001,2025-10-16_18h43.07.396,HW_LDT_1,2024.2.4,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,684.018,684.217,684.217,684.717,,,,,,,,,,,,,,2.691,1,,,,,,,,,,,,,,z,,,,,,,,,,,,,,,,116,0,684.718,687.418,z,1,2.691,,[],[],[],[],[],[],[],687.418,689.417,689.418,689.418,[],[],[],[],[],[],[],,689.418,689.418,-0.005440696,-0.390097933,0,0,0,,0,115,115,52,1,1,TL,decilate,cursive,decilate_c.png,,,,,,
